9.568883219898334546e-05,9.544229141983508007e-05,1.000000000000000000e+00,9.433644774544704126e-05,9.440107278066699756e-05,9.421839709255707654e-05,1.037507648569635862e-04,1.000000000000000000e+00,9.584204011849265631e-05,9.750251434152942581e-05,0.000000000000000000e+00,9.697433519977764012e-05,9.432365296480532462e-05,9.426501574402035158e-05,9.556782706458770275e-05,9.418418092916174011e-05,9.508341641891359037e-05,9.776711796936322864e-05,9.424296233103625245e-05,9.519790769785384124e-05,9.871489350784060925e-05,9.417718523514119369e-05,9.515651218511045383e-05,9.418909953866430064e-05,9.482857510051318536e-05,9.439082698055986014e-05,9.527093374019749458e-05,9.496156996386332500e-05,1.000000000000000000e+00,9.701728817012465398e-05,9.744288071254802227e-05,9.432961229183290145e-05,9.439663889053571315e-05,9.454412270802636537e-05,9.571182869195451364e-05,9.581112716611461496e-05,9.829247126674506979e-05,9.558891098272520245e-05,9.512442645895826808e-05,9.419830487758201038e-05,9.419309743545483001e-05,9.509944220377567750e-05,9.607151378112308308e-05,9.422125205705378186e-05,9.571250726043188195e-05,9.420442509416597130e-05,9.494368482865800395e-05,9.512219445363094691e-05,1.007879541450827090e-04,9.426026504883919504e-05,9.614656622608256579e-05,9.422934179746586807e-05,9.443329338833936150e-05,9.425521950111476492e-05,9.420642243723918664e-05,9.433441609452641007e-05,9.694670218365576068e-05,9.619008141282973728e-05,1.014962608158412062e-04,9.434138955166686746e-05,9.480286630373533578e-05,1.103872512962732314e-04,9.419302756081071397e-05,9.445323228609515584e-05,9.460816539071410379e-05,9.622842228982377000e-05,9.439495037490152913e-05,9.419529961171529519e-05,9.594165285932117811e-05,9.455063401849210687e-05,1.023816037640964927e-04,1.011401101361641427e-04,9.424812149015950860e-05,9.453934106981573874e-05,9.512163924307774166e-05,9.591229828122454831e-05,1.000000000000000000e+00,9.632562209664384870e-05,9.649192759554816462e-05,9.433762617723155501e-05,9.430813308684713120e-05,9.669042576798035854e-05,9.447636823481808004e-05,9.493944809774058772e-05,9.429797483129761582e-05,9.418596246424004086e-05,9.424024072483643249e-05,9.426395016639063781e-05,9.439647474829313629e-05,1.000000000000000000e+00
9.427245106354986833e-05,1.168137528275410504e-04,9.493965943200889668e-05,9.429856042327611546e-05,9.418285195186302053e-05,9.623627771072910595e-05,1.032564809284946893e-04,9.427361870650690907e-05,9.418283912737164662e-05,9.428449018800340883e-05,9.697433519977764012e-05,0.000000000000000000e+00,9.426111498574801220e-05,9.424311690765610776e-05,9.434162588840476710e-05,1.115502042821994743e-04,1.028537399657587103e-04,1.044537899372496159e-04,9.999999999976865173e-01,9.461525217301462178e-05,9.751484911008701298e-05,9.949290454903116597e-05,1.077031219323011923e-04,9.445028203854305188e-05,1.102448642027116271e-04,1.056269234382458679e-04,9.417972443708063008e-05,9.877401278771599509e-05,9.721087604167590035e-05,9.500684941971841908e-05,1.038064946580344517e-04,9.623999812274825524e-05,9.663044594899326985e-05,9.417908499766020351e-05,9.533669668561918487e-05,9.419912170852221813e-05,9.999999101380593336e-01,9.730960150790302912e-05,9.424150204849437876e-05,1.009835775331673725e-04,9.538559788566969321e-05,1.037162136577086393e-04,1.041110819599019524e-04,9.744645787966612336e-05,9.611974294452375151e-05,9.478514847887740816e-05,9.449963963651093030e-05,1.122463071758459665e-04,9.597888279626314186e-05,9.525670199000147169e-05,1.029644004401574181e-04,1.000000000000000000e+00,9.525872760226983152e-05,9.500375579944998739e-05,9.835983123550682942e-05,9.477718980716166419e-05,9.419373799162147844e-05,9.962126875655984051e-05,1.027998421612563295e-04,9.614525788557522136e-05,9.418835122208750574e-05,9.477092541055199670e-05,9.998477696680507787e-01,9.552657191938272231e-05,9.498396528037515772e-05,9.419338248392102487e-05,9.592431886487182873e-05,9.442404117679139002e-05,9.996756559487330468e-05,9.461814089220130176e-05,9.713528998620384329e-05,9.735170323720933382e-05,9.422535450701285649e-05,1.000853068557882035e-04,9.417920541357866447e-05,9.865169257007312372e-05,1.014233287897098757e-04,9.547965941551393113e-05,1.000000000000000000e+00,9.418664023287150189e-05,9.493983256433812987e-05,9.459241930225135867e-05,9.846713630032045408e-05,9.426599300512869225e-05,9.853802638252365882e-05,9.595228256678718073e-05,9.644301533475977295e-05,9.879869487998283058e-05,9.983460094344440020e-05,9.832175515362953828e-05
9.689538594554001228e-05,9.437154221555942002e-05,9.499837739736581414e-05,9.716746841320840803e-05,1.000000000000000000e+00,1.000000000000000000e+00,9.505090282667136661e-05,9.585748302661639946e-05,1.012222762014101463e-04,9.557296931891041502e-05,9.432365296480532462e-05,9.426111498574801220e-05,0.000000000000000000e+00,9.421313623746815273e-05,9.534615407009028180e-05,9.493240530533342205e-05,9.791481385233052372e-05,9.701764265536908904e-05,9.491432900686944357e-05,9.419940918723536177e-05,9.441114694126991687e-05,1.006769651832108576e-04,9.522826082236048506e-05,1.000000000000000000e+00,9.941756168373373130e-05,9.788331115846255978e-05,9.554412059793154885e-05,1.073070340511754749e-04,9.558804400005394648e-05,9.500127317779086115e-05,9.476094889316794587e-05,9.421461165896028692e-05,1.002857511715467780e-04,9.423402389997446711e-05,9.510722514870719618e-05,1.014116094937434886e-04,9.534339925453866229e-05,9.417855580423026849e-05,9.419422571471434784e-05,9.452299428493204404e-05,9.638876800304570713e-05,9.447998472252352173e-05,9.615978264738029311e-05,9.434745768436814367e-05,9.431366714455482678e-05,9.574265046953113587e-05,9.444316874296269460e-05,1.073582706517404241e-04,1.345588913799508168e-04,9.501195197045014405e-05,9.550509966892122948e-05,9.473627174077240342e-05,9.437301120372316976e-05,1.026588073166430804e-04,9.417678856015672157e-05,9.480512665353047527e-05,9.466592147293491875e-05,9.461325267879259983e-05,9.782200433982012880e-05,9.758945118952191836e-05,9.844695834224347899e-05,9.465388900134075331e-05,9.470976643005623826e-05,9.540843396918729190e-05,1.095414641189871663e-04,9.559495876030394323e-05,9.532829134225555680e-05,9.831279590660496213e-05,9.899604921275856871e-05,1.042221658464261030e-04,1.020911301979485821e-04,1.010131096414273425e-04,9.417953902101675273e-05,9.789320961867875777e-05,9.425894930883819446e-05,9.815568234951162197e-05,1.137085824231067079e-04,9.420291315608841378e-05,9.418051660074415303e-05,9.454143507695333449e-05,1.056543556239617447e-04,9.422886012999032352e-05,9.465867147708648577e-05,9.432255870934560269e-05,1.000000000000000000e+00,9.870200568287518207e-05,1.000000000000000000e+00,9.800702362399497079e-05,9.503590125375863519e-05,9.425558373491471913e-05
9.999999999944348961e-01,1.000000000000000000e+00,9.596534132573324161e-05,9.425286021905099809e-05,9.537219991050413330e-05,9.939705965262451200e-05,9.417776137549246831e-05,9.433849615371338695e-05,1.000000000000000000e+00,1.000000000000000000e+00,9.426501574402035158e-05,9.424311690765610776e-05,9.421313623746815273e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.005564503580338016e-04,1.072798690689790135e-04,9.999999982250036279e-01,1.000000000000000000e+00,9.670985078413946721e-05,1.052242464323121997e-04,9.488842785793617719e-05,9.435046225166968397e-05,1.003980704470308958e-04,9.490170731543874118e-05,1.000000000000000000e+00,9.739767063778887585e-05,9.492544885849882113e-05,9.486337179036230733e-05,9.445200204158980741e-05,1.004922907908019597e-04,9.599150115312309267e-05,9.439686395902844608e-05,9.524587916677180013e-05,9.999999999996205258e-01,9.455019415866301844e-05,9.432860671761827964e-05,9.473265133804147206e-05,9.785596201781635104e-05,9.594288730704086834e-05,9.453743383607319216e-05,9.417678832520760357e-05,1.001837718155591496e-04,9.418744350216429911e-05,9.824874975650878868e-05,9.464132160645940389e-05,9.794871708658880300e-05,1.051765826121092430e-04,1.007809790661072475e-04,9.442111826239841892e-05,9.756143236250472254e-05,9.597784036995800838e-05,9.464378848099622827e-05,9.465143774126333429e-05,9.525410583288023997e-05,9.826203026448055323e-05,9.445048284134019857e-05,9.446894211162526218e-05,9.636094565093848827e-05,9.417676245799055739e-05,9.422042409413257629e-05,9.435003908131105275e-05,9.461208116560488506e-05,9.561158755376355318e-05,9.417785062464516005e-05,9.477530180963929186e-05,9.725805342001286196e-05,9.426376502452521683e-05,9.879129545398106075e-05,9.457556585417193121e-05,9.766931044887738292e-05,9.537663887181294510e-05,9.736764317505473755e-05,9.943809619042653361e-05,9.453466648161073149e-05,9.450413185132868518e-05,9.545958822193864157e-05,1.000000000000000000e+00,9.596822614092487443e-05,9.838988664390230991e-05,9.471813831387025510e-05,9.786402660440805866e-05,1.000000000000000000e+00,9.540628088283477370e-05,9.636944818156107577e-05,9.617343233121690340e-05,9.643268705876758661e-05,9.683189966439156382e-05,9.424163162573148894e-05
1.000000000000000000e+00,9.422470273990955585e-05,9.672503247147721443e-05,9.497243092841610424e-05,9.423923096918380505e-05,9.819424289571260570e-05,9.423250739408079997e-05,9.423147528469723213e-05,9.499293744501199910e-05,1.000000000000000000e+00,9.556782706458770275e-05,9.434162588840476710e-05,9.534615407009028180e-05,1.000000000000000000e+00,0.000000000000000000e+00,9.613720624187959047e-05,9.709920587011193266e-05,1.025413513582706097e-04,9.423232600903033360e-05,1.000000000000000000e+00,9.744201246883418572e-05,1.069927520021782285e-04,9.470186631978252619e-05,9.445446762660187040e-05,9.930529431271674736e-05,9.418840670944582545e-05,1.000000000000000000e+00,9.554835046040998780e-05,9.440708711678908968e-05,9.422589107828707158e-05,9.432049095430865217e-05,9.804853764369621293e-05,9.535547150903668696e-05,9.433306128777341952e-05,9.449679252469139236e-05,1.000000000000000000e+00,9.424808578043181260e-05,9.422514583116643782e-05,9.428243767485869288e-05,9.650224316506968256e-05,9.528241266930111543e-05,9.526789574090668096e-05,9.443224474391157224e-05,9.784239211171213459e-05,9.425831526152835405e-05,9.643747123097418908e-05,9.423052971623055300e-05,9.637356206204174584e-05,1.007719830347252916e-04,9.724408895475792670e-05,9.495573070347586363e-05,9.449441461875621889e-05,9.548704972594046297e-05,9.420099618879647862e-05,9.474728451408874063e-05,9.495678475148065280e-05,1.021418739249986893e-04,9.423425290216662202e-05,9.420183481896482621e-05,9.567242793060578795e-05,9.417775006903223790e-05,9.425247544926703845e-05,9.433107910053443340e-05,9.436109740499213955e-05,9.556934217172077307e-05,9.419153069051150744e-05,9.429648827464045310e-05,9.539832375025007565e-05,9.421945654076995132e-05,9.638186334530176810e-05,9.440891228116338077e-05,9.519083590751860693e-05,9.500526212542745905e-05,9.465128939932428717e-05,9.847484486185203415e-05,9.424459867315040202e-05,9.471641419361403720e-05,9.419606996194355053e-05,9.467850070428061263e-05,9.476310853906590561e-05,9.696841176031396642e-05,9.454362445057884381e-05,9.547463499366275501e-05,9.425287673463879140e-05,9.633565729863645020e-05,9.661592782904588912e-05,9.690637989972537641e-05,9.690322920192228370e-05,9.742800837754270822e-05,9.445080628684564435e-05
9.418507402919819749e-05,1.000000000000000000e+00,1.062175870049608233e-04,9.494425787915449053e-05,1.013197408557144601e-04,9.442605791061381133e-05,1.017877186834274870e-04,9.429659671802237224e-05,9.445727483786554011e-05,9.506854415326685770e-05,9.418418092916174011e-05,1.115502042821994743e-04,9.493240530533342205e-05,1.000000000000000000e+00,9.613720624187959047e-05,0.000000000000000000e+00,1.555139601288950087e-04,1.098897311278516247e-04,9.443587615607779682e-05,9.457271005266281393e-05,9.426805073462938764e-05,9.553274144040446725e-05,9.634988607829277887e-05,9.563977251785999475e-05,1.029209784722675625e-04,1.007742679589877023e-04,1.003805534316774367e-04,9.977674607321275967e-05,1.214770068151504431e-04,1.035037496161364182e-04,1.024875841865050615e-04,1.304679583084880883e-04,1.234953530933168421e-04,9.575378649840999483e-05,1.023174395746717365e-04,9.749447463176273763e-05,1.064785881199044267e-04,9.632124392579871001e-05,1.012714180662903265e-04,1.297221561568622915e-04,9.767319509487350909e-05,9.418036003426937517e-05,9.447805509478443304e-05,1.009206993170138456e-04,9.931072175473807078e-05,9.567000953976507961e-05,9.615510603421389697e-05,1.698196065346329112e-04,9.421666182891166874e-05,1.348013374416843081e-04,9.544126236146039353e-05,9.714855879003136225e-05,1.067480497656758757e-04,1.111930495294712810e-04,1.087157530239159058e-04,9.586692571138197294e-05,9.448504587867781078e-05,9.818561783940281732e-05,9.988006470481477464e-05,9.770913703867569096e-05,1.110707308933430733e-04,9.635321414079888781e-05,1.155283582039181287e-04,9.438922916974480648e-05,9.443999267414787322e-05,9.804883130309913273e-05,9.459921870614685475e-05,9.421988056924706333e-05,1.254742162055228708e-04,1.278954657775012796e-04,9.988730982406775585e-05,1.000690876815329804e-04,1.030194671446862123e-04,9.499446867923270403e-05,9.500539280346832999e-05,1.002777703335048864e-04,9.430492207150951566e-05,9.496648085727924546e-05,9.531359643823206923e-05,9.469409112827160730e-05,1.003792246700627958e-04,1.030769205067701735e-04,9.559521307425868531e-05,1.000000000000000000e+00,1.043947417776741599e-04,9.728736651004790258e-05,1.010681390554759305e-04,1.017348908339471488e-04,1.051299060949046488e-04,9.428150321046278805e-05
9.549057348934198873e-05,1.191715558732266275e-04,9.422239135715461660e-05,9.648500042432279003e-05,9.691627944765962479e-05,9.459661230434477340e-05,9.422592674662293730e-05,9.458529714322069023e-05,9.474977610893444053e-05,9.594968407591941749e-05,9.508341641891359037e-05,1.028537399657587103e-04,9.791481385233052372e-05,1.005564503580338016e-04,9.709920587011193266e-05,1.555139601288950087e-04,0.000000000000000000e+00,9.944974710979974201e-05,9.534518973710115540e-05,9.971428562290949379e-05,1.052103885621383337e-04,1.052016891138327943e-04,9.429731159804421005e-05,9.642248200896321245e-05,9.423978902553733366e-05,9.620218718472671481e-05,1.048327700855002662e-04,9.446049762561850073e-05,1.001605383859269623e-04,1.061016822599837307e-04,9.464680559695534331e-05,1.000000000000000000e+00,1.000000000000000000e+00,9.440939431877089672e-05,1.000000000000000000e+00,9.747183864471265110e-05,9.581025541515637031e-05,9.999996919469739121e-01,9.487917510985882088e-05,9.563651771504416504e-05,9.773305779812435363e-05,9.428730316546056370e-05,9.418852879301378473e-05,1.000000000000000000e+00,9.417761323711237907e-05,9.436262241446443950e-05,9.537908734085734797e-05,9.656596801454255538e-05,9.519740020307830835e-05,1.000000000000000000e+00,9.422260727966291045e-05,9.507336932619584932e-05,9.514990225924883373e-05,9.541760435385328255e-05,9.496703166211970405e-05,9.699037636715595158e-05,1.029080385454161787e-04,9.443607625163270890e-05,9.435602566429356888e-05,9.999999994034320938e-01,9.617985881006748305e-05,9.492232055143267093e-05,9.434394731615308076e-05,9.721302833358902093e-05,9.427873324795991614e-05,9.427349137586366035e-05,9.542636744646198772e-05,9.501473477526023036e-05,1.001790045926683452e-04,9.554639344794328909e-05,9.795645756135928028e-05,9.962642751943651673e-05,9.749411115450232201e-05,1.089898947281761881e-04,9.436677281450104357e-05,9.892180884272711353e-05,9.580803214072159074e-05,9.589353451750268599e-05,9.728273131417797877e-05,9.463921182703860264e-05,9.427551019734549983e-05,9.964417782464000592e-05,9.815789634315966400e-05,1.017111391555354722e-04,9.443726003205134235e-05,9.445575234364247952e-05,9.462624365018435012e-05,9.421362730914225431e-05,9.432277044211946745e-05,9.427400454351154849e-05
1.136090479193931199e-04,9.769472471709210015e-05,9.438710009351073955e-05,9.999999998592352668e-01,1.008298069833047034e-04,9.422735869257315225e-05,9.596794926977621307e-05,9.999999944016655373e-01,9.620534934242120652e-05,1.071912204807379666e-04,9.776711796936322864e-05,1.044537899372496159e-04,9.701764265536908904e-05,1.072798690689790135e-04,1.025413513582706097e-04,1.098897311278516247e-04,9.944974710979974201e-05,0.000000000000000000e+00,1.044117546796757129e-04,1.103713214827518549e-04,9.591015725820746811e-05,9.657288385449563797e-05,1.005355752640167189e-04,9.936530270685203802e-05,9.460324203436411045e-05,9.641374111439225388e-05,1.183853210685204970e-04,1.208354094269239819e-04,9.432302746375463001e-05,9.418785678129776230e-05,9.715722293789864276e-05,9.740668817611365128e-05,9.668887673639259858e-05,9.418651548258182721e-05,9.564218022519387595e-05,1.087260968144529411e-04,9.489193821243121726e-05,9.441138526101132671e-05,9.513394127990933494e-05,9.825205755554829309e-05,9.432951813317957436e-05,9.547528912804033319e-05,9.499479560429370138e-05,9.779628527147919237e-05,9.656222378800670902e-05,9.567660429129426025e-05,9.767863678662255951e-05,1.024532334205718962e-04,9.643438799137679803e-05,9.677068171516945978e-05,9.590470697516861518e-05,9.999999999999786837e-01,9.477597261677447274e-05,9.418573830244196272e-05,9.452569945178484220e-05,9.477298053358146021e-05,9.809387539166404806e-05,1.000000000000000000e+00,9.834161859093243710e-05,9.537274430870553799e-05,9.437073584217875390e-05,9.710570166623802395e-05,9.432671870657396822e-05,9.488375173278283984e-05,9.820027499114262451e-05,9.543473747066910792e-05,9.606710602835622046e-05,9.481952756699126082e-05,9.542504840544768871e-05,9.454437789952682420e-05,1.018832756427652861e-04,1.108201679148980093e-04,1.044925676859235532e-04,9.493057978324529952e-05,9.507709731134582820e-05,1.000000000000000000e+00,9.426486494108181487e-05,9.505366389237800205e-05,9.486225419344207997e-05,1.000000000000000000e+00,9.420608423886903950e-05,9.523483890420589813e-05,9.434807135870678394e-05,9.599699600526904466e-05,9.546216548672839422e-05,9.453770268884224631e-05,9.473871908744930788e-05,9.442133455710788402e-05,9.450118716447157921e-05,9.649566042626039517e-05
1.000000000000000000e+00,9.700092838117358612e-05,9.667531965986194016e-05,9.793077983981341795e-05,9.973667417965395229e-05,9.418096821073177263e-05,9.458606393198496919e-05,9.487669961591278724e-05,1.000000000000000000e+00,9.516689594878360490e-05,9.424296233103625245e-05,9.999999999976865173e-01,9.491432900686944357e-05,9.999999982250036279e-01,9.423232600903033360e-05,9.443587615607779682e-05,9.534518973710115540e-05,1.044117546796757129e-04,0.000000000000000000e+00,9.999991618192298759e-01,1.109062885982834665e-04,9.967868803370303992e-05,9.464387738194346032e-05,9.863874698346626580e-05,9.476873303513139938e-05,9.432364010803422983e-05,1.000000000000000000e+00,9.550525618733444989e-05,9.421504850883623521e-05,9.449202586932377562e-05,1.019490831721845894e-04,9.832208328331788945e-05,9.478598927523225676e-05,9.522358459027066113e-05,9.798018730222050714e-05,9.479931409503630096e-05,9.444524988192596368e-05,9.443253853838351778e-05,9.903013852088122669e-05,1.102857765135502972e-04,9.446886341067884047e-05,9.929792624577180829e-05,9.614548400070893185e-05,9.774935275818354651e-05,9.606632604956856785e-05,9.468526912366456206e-05,9.457885309732435143e-05,9.667997042910643089e-05,1.006972448814887728e-04,9.890065114413831512e-05,9.899294726434086384e-05,9.478130993823325368e-05,9.421674177714634674e-05,1.042173856193088187e-04,9.432989686079106147e-05,9.598527726399195441e-05,1.000000000000000000e+00,9.419885214847028535e-05,9.587538071881989993e-05,9.423611213499461902e-05,9.512690556902524065e-05,9.793812330744656590e-05,9.514671426714845198e-05,9.871963276961380734e-05,9.701915404517270946e-05,9.438863491618817894e-05,9.864383871616015968e-05,9.457523666659613270e-05,9.545404320167925167e-05,1.011049373402561532e-04,9.586764141766977341e-05,1.052249384425557957e-04,9.538707869803173390e-05,9.419521656816406583e-05,9.510443890905509944e-05,9.507282339140133982e-05,1.018518325361998758e-04,9.417681462633248292e-05,1.102949958528042299e-04,9.488701804257824285e-05,9.920331403882492506e-05,9.418356597638975378e-05,9.498078102723487236e-05,9.574973296214606307e-05,9.575027563599921025e-05,9.699207956656807862e-05,9.630275306146698585e-05,9.831745510607973516e-05,9.893508403670696935e-05,9.990029944251548333e-01
1.000000000000000000e+00,9.514222104181102623e-05,9.710439874933183646e-05,9.472363384874042929e-05,9.610908849771315635e-05,9.835535182033567107e-05,9.424509922747327355e-05,9.452305869879390238e-05,1.000000000000000000e+00,1.000000000000000000e+00,9.519790769785384124e-05,9.461525217301462178e-05,9.419940918723536177e-05,1.000000000000000000e+00,1.000000000000000000e+00,9.457271005266281393e-05,9.971428562290949379e-05,1.103713214827518549e-04,9.999991618192298759e-01,0.000000000000000000e+00,1.025739416318779214e-04,1.155445342500303137e-04,9.499977574489512221e-05,9.454112786006718075e-05,1.050437756934948733e-04,9.478407959611956412e-05,1.000000000000000000e+00,9.560108975545710344e-05,9.420105273354115454e-05,9.455378616523663028e-05,9.421017958853650026e-05,9.975276444329401495e-05,9.667278222580867489e-05,9.458679495479484103e-05,9.465000410053693689e-05,1.000000000000000000e+00,9.422218708927697958e-05,9.442878159147259805e-05,9.477666251353420162e-05,1.010319053709527847e-04,9.601964955503858486e-05,9.618419040308450656e-05,9.464451862847028554e-05,1.023138443388710175e-04,9.417732253398452234e-05,9.935731373016092733e-05,9.435489748265615676e-05,9.892372781341669992e-05,1.134284754743520012e-04,9.960977894180781213e-05,9.566015733787680607e-05,9.823634229282964556e-05,9.628113047390192782e-05,9.500274712127852251e-05,9.482909267078705592e-05,9.498913390315764026e-05,1.075131580540739372e-04,9.517100325195708107e-05,9.417679343143918968e-05,9.696379800716163925e-05,9.417734326693416765e-05,9.417765711729066504e-05,9.448915187230606837e-05,9.465353186433530532e-05,9.549016344557885764e-05,9.417761891710868798e-05,9.462339216311989483e-05,9.789756827664155192e-05,9.425065609586706194e-05,1.014145835512622726e-04,9.498625836674585965e-05,9.876258870803302035e-05,9.629297771246619669e-05,9.636550408217289744e-05,1.032999271987399204e-04,9.419911649204964631e-05,9.495024569488926956e-05,9.519445121422735550e-05,9.644514365648825102e-05,9.582006256360768343e-05,9.991648632120908949e-05,9.519931115173058242e-05,9.832969965218614885e-05,9.524119300394539103e-05,9.562103778605198184e-05,9.697917456487315738e-05,9.685443944929598124e-05,9.743016971262148630e-05,9.794459111120952326e-05,9.418188121767830762e-05
