8.052735195474881608e-05,8.037210980627909585e-05,1.000000000000000000e+00,7.955310038392929349e-05,7.991546442295595365e-05,7.955364245643482856e-05,8.717483326088984203e-05,1.000000000000000000e+00,8.167348906456615011e-05,8.236704154050071384e-05,0.000000000000000000e+00,8.021510114367411462e-05,7.985016819478254026e-05,8.011233004584234884e-05,8.082719177921599257e-05,7.958297821580703399e-05,8.021011563126605659e-05,8.313281729154068126e-05,8.105478799067214360e-05,8.242987655403296427e-05,8.449352879933352345e-05,7.970583684310397841e-05,8.228082358286562046e-05,7.957848794018150768e-05,8.017455093334863322e-05,7.990848611285668182e-05,8.239523176813032214e-05,8.154982677979176616e-05,1.000000000000000000e+00,8.140885094365447904e-05,8.289800155010369179e-05,7.984904155124828264e-05,8.056050556380066352e-05,7.967520011474527562e-05,8.053619410992115971e-05,8.038515460863277808e-05,8.232890834782901691e-05,8.050625653507968282e-05,8.095104970794429484e-05,7.991465497348855247e-05,7.957846854756756884e-05,8.082284740639251335e-05,8.145975788899763401e-05,7.961035431868180798e-05,8.020750838107054399e-05,7.959670613822683182e-05,7.955321896350953049e-05,7.969311557134430794e-05,8.350384122979936485e-05,7.968368488580875389e-05,8.181084225362568051e-05,7.958403539212379081e-05,7.983745613102115237e-05,7.994733383607096841e-05,7.955380409405204631e-05,7.955387205452383692e-05,7.983879447635327988e-05,8.053184882287866262e-05,8.395071800554740002e-05,7.976203222845696338e-05,8.018652616138469266e-05,9.483188642127291803e-05,7.986766164827924220e-05,7.977044880076303638e-05,8.088271132869904382e-05,8.232863236764091934e-05,7.974714069472687249e-05,7.956715794956100189e-05,8.013683355183949704e-05,8.366791283876659534e-05,8.073063521073358946e-05,8.311912515848931410e-05,7.972213288500059041e-05,8.235031941579556698e-05,7.955454668198466543e-05,8.134740047079234342e-05,1.000000000000000000e+00,8.145638075874567338e-05,8.175873302429486733e-05,7.982311159633456103e-05,7.991640746121110529e-05,8.093986768326348787e-05,7.958154206657756064e-05,7.986055453580465655e-05,7.996420412026003716e-05,7.974330375929352820e-05,7.997540831601708479e-05,7.955704300154341777e-05,8.013747038051543083e-05,1.000000000000000000e+00
7.963891183769359337e-05,9.718891045238539053e-05,7.999137049752656607e-05,7.955358406339770527e-05,8.034741856541684560e-05,7.955596819759331272e-05,7.991303129925290852e-05,7.959479609055869259e-05,7.955343733613367239e-05,7.955384577426502469e-05,8.021510114367411462e-05,0.000000000000000000e+00,7.972727117112444562e-05,7.978780119006047625e-05,7.957536077916950207e-05,8.848451814487965153e-05,9.145474089134124731e-05,8.014499632932997586e-05,9.999999999967850162e-01,7.971675006655841791e-05,8.099265084990768678e-05,8.479622089517174842e-05,8.276821830795372292e-05,7.956903059040695381e-05,9.278406759867735901e-05,8.588004889607563552e-05,7.957412029822577483e-05,8.157263771240306420e-05,8.383705062921776815e-05,7.955642594256682998e-05,8.026521083379530551e-05,8.210758664535374666e-05,8.288382266255041244e-05,7.984677726522552434e-05,8.665053718427836137e-05,7.987669810362851288e-05,7.972623758130918800e-05,8.308476069569100070e-05,7.978067422454397780e-05,8.065435243840341666e-05,8.487205094176494943e-05,8.907118293885365589e-05,8.673344260435332574e-05,8.549384590634081290e-05,8.219218188318001416e-05,8.165988535808702692e-05,8.728236507356417514e-05,1.302480632625304313e-04,8.058426647906865572e-05,8.112205914268975568e-05,8.805855663618976739e-05,1.000000000000000000e+00,8.279298215482033894e-05,8.408170780224460039e-05,8.514730440477929986e-05,7.976364455118769333e-05,8.015659228938944582e-05,8.248723674207105415e-05,8.413253463537193045e-05,8.540316269842855037e-05,7.959880887882136481e-05,8.033605691430354952e-05,8.015708791087923111e-05,8.195257675538290462e-05,7.982829320566430594e-05,7.956916076169346405e-05,8.189973516545116274e-05,8.195777048100744697e-05,8.182580564467745936e-05,8.165540114365330514e-05,8.134342686122737862e-05,8.652746756727207052e-05,8.176892384639031892e-05,8.128401249771326231e-05,7.968839543060098323e-05,8.006046726916504102e-05,7.972763407453143714e-05,8.117499006840505997e-05,1.000000000000000000e+00,7.955949945723196290e-05,8.001605810651408102e-05,8.237919674804688270e-05,7.980370516907950935e-05,7.961472951378623976e-05,8.081901018463080787e-05,8.025208855856681462e-05,7.986954609922857222e-05,8.215807765688139513e-05,8.204956043215727883e-05,8.220214522960901573e-05
8.194923766092305703e-05,7.955999010263993217e-05,7.988429137731318337e-05,8.211197079520292038e-05,1.000000000000000000e+00,1.000000000000000000e+00,8.091627146988221398e-05,8.128837949938554173e-05,8.438012225435480773e-05,8.097612559431117442e-05,7.985016819478254026e-05,7.972727117112444562e-05,0.000000000000000000e+00,7.956525481755220559e-05,8.040103376177702970e-05,7.988163477234231790e-05,8.254660990843245270e-05,8.240185976181581772e-05,7.962849623568899187e-05,7.955313947928512530e-05,8.167293892454758101e-05,8.548051474037914694e-05,9.161057897792124183e-05,1.000000000000000000e+00,8.342760792998785732e-05,8.780025192971265273e-05,8.008979765561599520e-05,8.395621672370222408e-05,7.959813990494675094e-05,8.135499704416232730e-05,7.959855836300129463e-05,7.955727989643786573e-05,8.530038867521962673e-05,7.969423399060144414e-05,8.082084857588223918e-05,8.355753425059078807e-05,7.960201270233015572e-05,7.959869219895504805e-05,7.992500988195670784e-05,7.994163953598501418e-05,7.981819446902583051e-05,8.035847129931446774e-05,8.129909287692615658e-05,8.066776346545180684e-05,7.960933879327766912e-05,8.065182098273525606e-05,8.101444094698363209e-05,8.279072395606564005e-05,8.979083805241582677e-05,7.994362400796372627e-05,8.020004436409650073e-05,8.121267821733012357e-05,7.964351169428208923e-05,9.093337226472964028e-05,7.963384928965897317e-05,7.957270023865228978e-05,8.498834083376383412e-05,7.991885539172579743e-05,8.574093052161926008e-05,8.222656496882909337e-05,7.962968515325099443e-05,8.065518550110932538e-05,8.011172430813353685e-05,8.239749513145259291e-05,8.963180297474445854e-05,8.037454562141477547e-05,8.170311977169135789e-05,7.998765719155833970e-05,8.161161655139860115e-05,8.649802530242932516e-05,7.958830550217750827e-05,8.727279520331937155e-05,7.958973459086140622e-05,8.391149397816900118e-05,8.229055713253979572e-05,8.389075551822267529e-05,9.648672316797795852e-05,8.168695575148196173e-05,8.015477311746911073e-05,8.379284496304180939e-05,8.570105702190339194e-05,7.978270941575251775e-05,8.069113367385947447e-05,7.981863806299375802e-05,1.000000000000000000e+00,8.222826871308279027e-05,1.000000000000000000e+00,8.386707643076781740e-05,8.106628602728632792e-05,8.066205170381849428e-05
9.999999998889907982e-01,1.000000000000000000e+00,7.999091685796734020e-05,7.990652853074152874e-05,8.077916985811641663e-05,8.335729162379699152e-05,7.956529342658088589e-05,7.983316157561599793e-05,1.000000000000000000e+00,9.999999998614919061e-01,8.011233004584234884e-05,7.978780119006047625e-05,7.956525481755220559e-05,0.000000000000000000e+00,9.999999999999897859e-01,9.999999999999995559e-01,8.251387136473535870e-05,8.617432606251672735e-05,8.022365622088991808e-05,1.000000000000000000e+00,1.003052668025947023e-04,8.630574050392855593e-05,8.261970187366239648e-05,8.040196270132376100e-05,8.551099345746333413e-05,7.962095407271583679e-05,1.000000000000000000e+00,8.122746366614241376e-05,7.989700938755815187e-05,7.990671004457740518e-05,7.963286963007911508e-05,8.196232827211696729e-05,8.026104663491009526e-05,8.026258463253050919e-05,7.955642337194149033e-05,1.000000000000000000e+00,8.062602490696880466e-05,7.974962032272454122e-05,8.093757969501832095e-05,8.116771232289164792e-05,8.238175909992589887e-05,8.101801206969501813e-05,8.002089417348752824e-05,8.382540319672393764e-05,7.956039687290116457e-05,8.619330237825022559e-05,7.955391885739670707e-05,8.160325585782484705e-05,9.140628202564598593e-05,8.170611951786246484e-05,8.078189542122804761e-05,8.057965518421596500e-05,7.959417906129992372e-05,7.961898075002364259e-05,7.956296296743900574e-05,8.140925696205892335e-05,8.044925600895213062e-05,7.992814985014112317e-05,7.961094827225274548e-05,8.383422473101148013e-05,7.963319969047875371e-05,7.988873372275356606e-05,7.958008410888674623e-05,7.973760371294692892e-05,8.216422960150148867e-05,8.042274480800418169e-05,7.990129669128896120e-05,8.052433337466061722e-05,7.979014287429989517e-05,8.714064393920749416e-05,8.369513708143183552e-05,8.600588863819894243e-05,8.262986103958221530e-05,8.073433924812887326e-05,8.080639809237526573e-05,7.962501224348171147e-05,8.110842236338647651e-05,7.981692025589382314e-05,1.000000000000000000e+00,8.035597857561507058e-05,8.074089179388620392e-05,8.030681813057550665e-05,8.170839441307828550e-05,9.999999994659984903e-01,8.014414500306216681e-05,8.034149099448176180e-05,8.026604995083904499e-05,7.956553789593502938e-05,8.072092110672535756e-05,8.001090765343619028e-05
1.000000000000000000e+00,8.180077423644887462e-05,8.210887845307931500e-05,7.970131295505783887e-05,7.955386779436005485e-05,8.276328454878338723e-05,7.955356101524314741e-05,7.958179867743540826e-05,8.067022875097538135e-05,1.000000000000000000e+00,8.082719177921599257e-05,7.957536077916950207e-05,8.040103376177702970e-05,9.999999999999897859e-01,0.000000000000000000e+00,8.729964389130215297e-05,8.284027482379870057e-05,8.956464902425877324e-05,8.006291205586237340e-05,1.000000000000000000e+00,1.050570829177503235e-04,8.582820893336537893e-05,8.054446345332775062e-05,7.955366394638094946e-05,8.509258784394526504e-05,7.956197053732989822e-05,1.000000000000000000e+00,8.089640815591285527e-05,7.957373555285880706e-05,8.001053097138432059e-05,7.959790406261978710e-05,8.397776938906606080e-05,8.128266817565710917e-05,7.991787711265014367e-05,7.972519986263498673e-05,1.000000000000000000e+00,7.955374518721308557e-05,7.975060848079317726e-05,8.012349712221985914e-05,8.070727166401688252e-05,8.141983418867844804e-05,8.058010247634589483e-05,7.981732216480760627e-05,8.343766075456563976e-05,7.955496010621895180e-05,8.368942616213309366e-05,7.956269301427054404e-05,8.064782890323394973e-05,8.487747852876081358e-05,8.340122095323029090e-05,8.050957762234720841e-05,7.984800296147732111e-05,7.988371020539978705e-05,7.977283131928590608e-05,7.995916889547358673e-05,8.058361141833430793e-05,8.097981795492667587e-05,8.004280140527463808e-05,7.956021276545906370e-05,8.221097011117760160e-05,7.957165859748432967e-05,8.011700380889835206e-05,7.966591509114465510e-05,7.963164995859227445e-05,8.193694111189012868e-05,7.983727726909374035e-05,7.973700544477338827e-05,8.045605652297413023e-05,7.962403553044771984e-05,8.209646989300115863e-05,8.121728797611596766e-05,8.332648799819507074e-05,8.249777891549194030e-05,8.011117530688809845e-05,8.245576808556466964e-05,7.956949609420091267e-05,8.116709835980646904e-05,7.962303152492539052e-05,8.196955768176295270e-05,8.011270677329507608e-05,8.080202741628598735e-05,8.068207535143900747e-05,8.075228233898384597e-05,8.015258945347874511e-05,8.085602369179052673e-05,8.097497815726732956e-05,8.095722524933657543e-05,8.002681284351775078e-05,8.147898709317006813e-05,8.115088769915301608e-05
8.086527661438931822e-05,1.000000000000000000e+00,8.527825271492123378e-05,8.028637443381203694e-05,8.011935441453943364e-05,8.121439753114515349e-05,9.134981483440046972e-05,7.980541475954223475e-05,8.119243974978048546e-05,8.510721801435747256e-05,7.958297821580703399e-05,8.848451814487965153e-05,7.988163477234231790e-05,9.999999999999995559e-01,8.729964389130215297e-05,0.000000000000000000e+00,1.216372487428488293e-04,8.607241792182836811e-05,8.267760568674717100e-05,7.955369815213904849e-05,7.973102702414530435e-05,8.060881457340000878e-05,7.973904833069113721e-05,7.998769313729029926e-05,9.488518056094879865e-05,8.037505601760601545e-05,8.164720827782684235e-05,8.196999467712303030e-05,8.438707922041073907e-05,8.258728120914523088e-05,8.855980588122048353e-05,1.115406843397561743e-04,1.029112663965300840e-04,8.097782790651707229e-05,8.816876806128682599e-05,8.924641229213025164e-05,8.994123671345043440e-05,8.108480161903132497e-05,8.310823339920999774e-05,9.323888973116468385e-05,8.022560641072158986e-05,7.995549280738691478e-05,7.975069563358786970e-05,8.461746885668484702e-05,8.397743554295250589e-05,7.990363702760599606e-05,8.044778095708198624e-05,1.234418622393154143e-04,8.063752211243794036e-05,1.105313980385654623e-04,8.166025303369581722e-05,8.068197836338390132e-05,8.974346618572699589e-05,9.761462807927441196e-05,9.546298655163904889e-05,8.212827922530347975e-05,8.086872652519381892e-05,8.196372304709584387e-05,8.440279533112201541e-05,8.098076895702920963e-05,9.147036650792402977e-05,8.606772871651708874e-05,9.546621733713420784e-05,7.963153315347171277e-05,8.040268944477739878e-05,8.358952315363052572e-05,8.020013923321352525e-05,8.068115196683539191e-05,1.041567115811680637e-04,9.819532033486269812e-05,8.414117423727847443e-05,8.295625119545322853e-05,8.115708369848837552e-05,7.956540978658159513e-05,7.994222270122775377e-05,8.204326733721134209e-05,8.075311284398206050e-05,8.000610835592294101e-05,7.955323975096917474e-05,7.997221337744052610e-05,8.576117150748041238e-05,8.430972265586605128e-05,7.955492642675993629e-05,1.000000000000000000e+00,8.982922515920591957e-05,8.048430880287286396e-05,8.582993925017040474e-05,8.400170813118663427e-05,9.046453335091222926e-05,7.955950200484691393e-05
8.126081227888220886e-05,1.079356703770216648e-04,7.986477584530033769e-05,8.340648329284161284e-05,8.144610203813692475e-05,8.010737497376842274e-05,7.983770280626586318e-05,7.972991023739559762e-05,8.122722505777913501e-05,8.145684177004382004e-05,8.021011563126605659e-05,9.145474089134124731e-05,8.254660990843245270e-05,8.251387136473535870e-05,8.284027482379870057e-05,1.216372487428488293e-04,0.000000000000000000e+00,8.131512799289475563e-05,8.743003821293064432e-05,7.993744995925470133e-05,8.708819256160384593e-05,9.490522763147650747e-05,7.994854904637324058e-05,8.104247777910942175e-05,8.174867730494340360e-05,8.547246631140939196e-05,8.692151827161833343e-05,7.987765398645115585e-05,8.485764804119850699e-05,9.167042895372866536e-05,7.964497657913733924e-05,1.000000000000000000e+00,1.000000000000000000e+00,7.974033092161825209e-05,1.000000000000000000e+00,8.209106975312846846e-05,8.163321328827088409e-05,7.967569569599516834e-05,8.079667789883879236e-05,8.025103124969288455e-05,8.045047255173288256e-05,7.955993767458169948e-05,7.969759133759014749e-05,8.217946454002179283e-05,7.955373975046012259e-05,8.000479150367330089e-05,7.974129491532989001e-05,7.980731290781202362e-05,7.956437578180313483e-05,1.000000000000000000e+00,7.975824672922312989e-05,7.985730858213548912e-05,7.995138199460393835e-05,8.207666693482707203e-05,9.999999982208416238e-01,8.300867486132486556e-05,8.437646636828989967e-05,8.035623164010077856e-05,7.981017010664076528e-05,9.999999705092625923e-01,8.217997517305312136e-05,7.977312516434875787e-05,7.955491461318522743e-05,8.237659356095552554e-05,7.955596878031995580e-05,7.959100906441683742e-05,8.164938707352065975e-05,8.058876956728489211e-05,8.492066212718437312e-05,7.990867269630781808e-05,8.082045791743909036e-05,8.803089855378016517e-05,9.432903652761332912e-05,9.361619567520122753e-05,7.970760066468455054e-05,8.603066289719869602e-05,8.575653184255271498e-05,8.215186807817578211e-05,8.308681155950588758e-05,8.019254326951819208e-05,7.985917431477052638e-05,8.788490824027195909e-05,8.270530248328428517e-05,8.993543487882473572e-05,8.100257385322698963e-05,7.986461838555159321e-05,8.156333647853568575e-05,7.974457600487017161e-05,8.069332645594836891e-05,8.060186638642277842e-05
9.808499860396406448e-05,8.278069491226876383e-05,8.005573241876518204e-05,9.999999924357126924e-01,8.597585802541940763e-05,7.956116485740969855e-05,8.020535306068838700e-05,9.999999903928499245e-01,8.418021279231809202e-05,9.346884055620273272e-05,8.313281729154068126e-05,8.014499632932997586e-05,8.240185976181581772e-05,8.617432606251672735e-05,8.956464902425877324e-05,8.607241792182836811e-05,8.131512799289475563e-05,0.000000000000000000e+00,9.858090781345272841e-05,8.950077224321350200e-05,8.680040215047547293e-05,7.957053857729940198e-05,8.095856683766585523e-05,8.567528162436958560e-05,7.999344815445838595e-05,7.969451780361794886e-05,9.428939391138982590e-05,8.466292741902956324e-05,7.995009799568936800e-05,8.040780837579711890e-05,8.836280294029727771e-05,8.051257220829900405e-05,9.997530858764939188e-01,7.956597683170072040e-05,7.959961942281713746e-05,9.126937045280709851e-05,8.111801211714053433e-05,7.956785805683167499e-05,8.122451808965150931e-05,8.465480558317635830e-05,7.958173737151800727e-05,8.012052530776962614e-05,7.968934239184826079e-05,8.072263788819525852e-05,8.020361380810878268e-05,8.018080053097930966e-05,7.976149256106655717e-05,9.014570072916608314e-05,8.500983681028626492e-05,8.026678158008632960e-05,8.020761776235540313e-05,8.831717228122771049e-05,7.955311149331585683e-05,7.972475879752414715e-05,7.958000303985128261e-05,7.996954575033760103e-05,8.110215621952170421e-05,1.000000000000000000e+00,8.230113304538313839e-05,8.008745440098518991e-05,7.967891600022569448e-05,8.797153550635959456e-05,7.966412756001609973e-05,7.955809596302660075e-05,8.206481491915616864e-05,8.082953446265430406e-05,8.007679989032556289e-05,8.111054566983508295e-05,7.993550560883539791e-05,8.050707216819055214e-05,8.542055750479522335e-05,8.534434649823989191e-05,9.560512852883751972e-05,7.969596842727844825e-05,7.962448752734773826e-05,1.000000000000000000e+00,7.967087444452587773e-05,8.109400404446213235e-05,7.956066390279910034e-05,1.000000000000000000e+00,7.982929104244594609e-05,7.985786536115750569e-05,7.983173804079754586e-05,8.148081207788010591e-05,8.030180575829082106e-05,8.008023912572019380e-05,7.986054009793001397e-05,7.955329131805304326e-05,7.970735465416963980e-05,8.223987945441605361e-05
1.000000000000000000e+00,8.716284077462903962e-05,8.533514015771854274e-05,8.354697380177484288e-05,8.054425848914338604e-05,8.216115409403679432e-05,8.873403497554426509e-05,7.958424013468732444e-05,1.000000000000000000e+00,8.203492400052731718e-05,8.105478799067214360e-05,9.999999999967850162e-01,7.962849623568899187e-05,8.022365622088991808e-05,8.006291205586237340e-05,8.267760568674717100e-05,8.743003821293064432e-05,9.858090781345272841e-05,0.000000000000000000e+00,8.004294715916337349e-05,1.000000000000000000e+00,8.717603479843378123e-05,7.955629219727999824e-05,8.198954889151235112e-05,7.965014016560145423e-05,8.200462883991580453e-05,1.000000000000000000e+00,8.466494883814100654e-05,8.134562558735138635e-05,8.009641023535015261e-05,8.535878374404606709e-05,9.068064182512522540e-05,8.291729535218401352e-05,8.028048344539567859e-05,7.978676262148337681e-05,9.999999999965991648e-01,8.078046362618169888e-05,7.958157437206177611e-05,8.768561398854632339e-05,8.850210585661758033e-05,7.957960498946551210e-05,9.002521662100952064e-05,8.492816857611195638e-05,8.786761374261539540e-05,7.972657096038903682e-05,7.955306384939732909e-05,8.040384990192879164e-05,8.076562409130351471e-05,7.955635087680418282e-05,9.222764367232625109e-05,9.076863412362174473e-05,7.957006490176046483e-05,7.966601078259385863e-05,7.963031843064901770e-05,8.182329874435278864e-05,8.464313163080465420e-05,1.051489086332233668e-04,8.032056280501259898e-05,8.002386541808879721e-05,8.056636339999573792e-05,8.057494578086061556e-05,8.048685398012987182e-05,8.041756484071177296e-05,8.535489360205770267e-05,8.938533749936272504e-05,8.008222352831297552e-05,8.676231266367783314e-05,8.056831475171131259e-05,8.137073316105769094e-05,8.090081038061263231e-05,7.966321951712981484e-05,1.003099906377650342e-04,8.842193842448721930e-05,7.968412725097144295e-05,8.146710553505372978e-05,8.175866651427607498e-05,8.157087036442767192e-05,8.041708001973936915e-05,8.378041361858156529e-05,8.174057264343714488e-05,8.802136049434287619e-05,7.976038540150326829e-05,7.966455520568831042e-05,7.958897840311033147e-05,7.971846279079395270e-05,8.094255888270958702e-05,7.973293209200514337e-05,8.003934845898161017e-05,8.098387014742574588e-05,8.413393914007923676e-05
9.999999999999995559e-01,8.110415898981492651e-05,8.075991110568269738e-05,7.960469628452440064e-05,8.176769035158551328e-05,8.229962516192712823e-05,7.995649931202047293e-05,7.988983141658001258e-05,1.000000000000000000e+00,1.000000000000000000e+00,8.242987655403296427e-05,7.971675006655841791e-05,7.955313947928512530e-05,1.000000000000000000e+00,1.000000000000000000e+00,7.955369815213904849e-05,7.993744995925470133e-05,8.950077224321350200e-05,8.004294715916337349e-05,0.000000000000000000e+00,1.077090804208711834e-04,9.317842973703039267e-05,8.601149666268842063e-05,8.101377403251247436e-05,9.243283555732871538e-05,7.964794904748689734e-05,1.000000000000000000e+00,8.010444949892215098e-05,7.978810502259569789e-05,7.957839759837954301e-05,8.113676471978906971e-05,8.096488438709307860e-05,8.007332034776399893e-05,8.100668788970409129e-05,8.151141290775188039e-05,1.000000000000000000e+00,7.961938184129641331e-05,8.026200247307702573e-05,8.134225007468643082e-05,8.306995739997279126e-05,8.159120342012129512e-05,8.405536757553696441e-05,8.179077716882899435e-05,8.549267744186670988e-05,7.955989694925183920e-05,8.535839451679589165e-05,7.956708382944476150e-05,8.261125887274465077e-05,1.006672547656476823e-04,8.053886680480624332e-05,8.356250843117285206e-05,8.035189967253437808e-05,7.955476630712718714e-05,7.960445691534521887e-05,7.957888540195553150e-05,8.245982296191842436e-05,8.004900192432294343e-05,7.980432005027653401e-05,8.053461541716811151e-05,8.401350666201733727e-05,7.982652759040043567e-05,8.016892317430639083e-05,7.961775745399420068e-05,7.978610849505141491e-05,8.328299736752593611e-05,8.071882811771336841e-05,7.977027952305016344e-05,8.003294448649270014e-05,8.038995885705390221e-05,8.870396586519269740e-05,8.460708710063572988e-05,8.722508184850149312e-05,8.155936767932745086e-05,7.988556073640855739e-05,8.113934612779792892e-05,8.014990615520837202e-05,8.099297816597715810e-05,7.955358712519710869e-05,8.007459222453774017e-05,7.965716498582755775e-05,8.196417017239943635e-05,7.995483014507899445e-05,8.046082864841637623e-05,8.018501506259469115e-05,7.995088144327162168e-05,8.036095240510046005e-05,8.006609929268261225e-05,7.956103377329502564e-05,8.076718031936183987e-05,8.126474881283827394e-05
